sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0819,0.0038148349,0.002262988,0.9610643,0.9876324,0.00044024875,0.01472849,0.99588543,0.006455931,0.0036785193,0.0007682794
S0820,0.0028803113,0.0014098181,0.0057025994,0.001346554,0.00044024875,0.0022669176,0.9969856,0.0010977425,0.0012810712,0.0008383568
S0821,0.0013657334,0.00046278862,0.981184,0.98551255,0.00044024875,0.014328705,0.9857336,0.00069382327,0.0047341217,0.0006518752
S0822,0.024323376,0.0015536952,0.0015894793,0.0018928635,0.00080890453,0.0047151456,0.99193174,0.0041382145,0.0025793493,0.0037394862
S0823,0.0021410873,0.0026572947,0.004179163,0.0046166116,0.00044024875,0.001722996,0.003758921,0.0043980205,0.99748766,0.00057601987
S0824,0.0019802048,0.0006713655,0.0023205944,0.96099514,0.00044024875,0.9964893,0.009278427,0.0019261974,0.00095604383,0.0009742949
S0825,0.0013732545,0.00068648544,0.9868356,0.0028226704,0.00044024875,0.0024831765,0.96035075,0.0015564924,0.0041741156,0.00083983276
S0826,0.0029709789,0.007885319,0.00062330574,0.003624462,0.98679847,0.0016424897,0.0016643781,0.0009976008,0.00244351,0.0020748144
S0827,0.001097573,0.00069176266,0.9311388,0.033244688,0.0006321257,0.08398159,0.01778697,0.0005995136,0.0026560375,0.00087824615
S0828,0.0008749723,0.0013379685,0.98000187,0.027126715,0.0006321257,0.002321439,0.0048816702,0.0009371445,0.0045050816,0.00074389426
S0829,0.003117149,0.0019806044,0.0036653122,0.004244881,0.0008686768,0.003386156,0.0058133444,0.0010981064,0.99226123,0.0014190868
S0830,0.0022075337,0.00049899967,0.008433743,0.011539049,0.00044024875,0.96661633,0.9970503,0.001239011,0.0010116493,0.0023416614
S0831,0.024021264,0.0054121055,0.0049640727,0.014174592,0.00044024875,0.006958897,0.009310053,0.01602632,0.95200866,0.0007481695
S0832,0.004815526,0.010212505,0.0005724497,0.0029061504,0.9881066,0.0027546827,0.0035268923,0.0022944075,0.0018752741,0.0012813013
S0833,0.0042966516,0.0072526326,0.007955505,0.0036432995,0.0008686768,0.9746848,0.0025409842,0.0022239645,0.008534884,0.0028083299
S0834,0.004296225,0.0029472779,0.0033757298,0.0067825173,0.00044024875,0.013096491,0.004821302,0.004204196,0.9939442,0.0349553
S0835,0.00925755,0.0076358737,0.007626319,0.004568173,0.00044024875,0.009032999,0.0050628413,0.9711619,0.004453208,0.0013075598
S0836,0.0014541895,0.0034499823,0.019323474,0.0021200145,0.00044024875,0.0017722447,0.0035950595,0.0015379552,0.9854439,0.0015409625
S0837,0.0018442211,0.0017553387,0.9712179,0.017622756,0.00044024875,0.0022532556,0.00920529,0.0016966406,0.9848887,0.0073664146
S0838,0.010540116,0.0073696827,0.00055779424,0.0023989014,0.0006321257,0.0022023963,0.99467814,0.01224026,0.0024632707,0.0014166286
S0839,0.0058847945,0.0028064423,0.007785007,0.005661438,0.0013990152,0.0019505435,0.008635058,0.9743517,0.0025166413,0.0059236204
S0840,0.004746817,0.0016865234,0.0031836396,0.0014764407,0.0008686768,0.002952651,0.9917563,0.0022518665,0.002406645,0.0028548436
S0841,0.0040783645,0.0012479936,0.0012530724,0.004412038,0.00044024875,0.0015035628,0.0064066313,0.004050241,0.007048581,0.0015551021
S0842,0.0136629,0.0055450085,0.0026537788,0.94590145,0.0013990152,0.0061117155,0.019373238,0.016053375,0.03627982,0.9209345
S0843,0.01835261,0.0026559075,0.0008126028,0.0020648746,0.00044024875,0.0015620139,0.09268289,0.93640375,0.0036493074,0.0033948128
S0844,0.006139139,0.0072100814,0.0011620506,0.013119338,0.0009291924,0.006329861,0.011274415,0.06896086,0.0018696693,0.0044263415
S0845,0.99404436,0.97740114,0.0007992812,0.9835082,0.00044024875,0.99433774,0.9937627,0.9809414,0.9703119,0.0011725946
S0846,0.0042148395,0.00277823,0.0029430673,0.0026387211,0.00044024875,0.0016707192,0.0036989897,0.00593058,0.0022776371,0.0017421873
S0847,0.001599555,0.92861897,0.0038267244,0.9737791,0.0012359652,0.0024474906,0.017967118,0.0033827333,0.012934766,0.0027020036
S0848,0.0035770633,0.0010239102,0.0005983807,0.0034675437,0.00044024875,0.0012120855,0.99463284,0.001844667,0.0023199476,0.002689204
S0849,0.0035926176,0.0057526515,0.00538562,0.013922993,0.00044024875,0.011320199,0.017262707,0.003793571,0.9739105,0.0014062827
S0850,0.0063224123,0.0014258383,0.0030478812,0.81817603,0.001090124,0.0045565916,0.0131103285,0.0025601462,0.94875026,0.003530254
S0851,0.95158595,0.8781707,0.015666157,0.9643138,0.0016727566,0.0047706245,0.03360968,0.9605487,0.9140461,0.0018480441
S0852,0.009153192,0.00308696,0.0021424396,0.025084067,0.0008686768,0.9846298,0.008418297,0.003561908,0.005736039,0.0008979197
S0853,0.0020070728,0.005327006,0.058585215,0.013731054,0.00044024875,0.022038521,0.92864084,0.009031134,0.009384014,0.0019076159
S0854,0.0018750812,0.0006750305,0.0026636322,0.0019393169,0.00044024875,0.004971134,0.020589603,0.91550976,0.016420975,0.00079432613
S0855,0.0014934529,0.0005402039,0.039234642,0.9894385,0.00044024875,0.9724462,0.99039114,0.0010936117,0.00094378425,0.0015875176
S0856,0.0015794999,0.0039220764,0.0055254037,0.005494371,0.00044024875,0.0012639114,0.006967255,0.0101767685,0.99302566,0.0017965578
S0857,0.0018856748,0.008371416,0.0010964585,0.9656762,0.0009291924,0.0015514143,0.019437121,0.013169025,0.001922867,0.004895751
S0858,0.0026709985,0.006452084,0.0016560511,0.029858379,0.00044024875,0.0032377418,0.015611029,0.0089425435,0.0017857151,0.9425187
S0859,0.013506456,0.00775236,0.00068694487,0.0030116062,0.00044024875,0.009333471,0.9876459,0.005515315,0.011434368,0.013633308
S0860,0.009358414,0.0057114395,0.006809192,0.011040304,0.00044024875,0.012817762,0.0022880852,0.0032575084,0.96492743,0.0008932018
S0861,0.0014851954,0.00082243496,0.98462486,0.029707868,0.0006321257,0.02292701,0.9864993,0.0010449399,0.0020913451,0.00079472776
S0862,0.0014615844,0.00047042198,0.033786822,0.9536147,0.0006321257,0.010129637,0.013695995,0.0012189077,0.0026022135,0.0010465317
S0863,0.0026161838,0.0020735175,0.0010903563,0.007919784,0.00044024875,0.001400835,0.9843137,0.0037619148,0.006623228,0.003006878
S0864,0.0023017696,0.930337,0.00070434116,0.020705745,0.0016727566,0.0048752762,0.013681703,0.0022437838,0.030244263,0.9017877
S0865,0.0016891934,0.000547142,0.009026125,0.0085937735,0.0009291924,0.9978434,0.028972473,0.00076546037,0.0014504547,0.00081695605
S0866,0.0031811316,0.0010692338,0.016660532,0.025577363,0.001090124,0.0012524364,0.94018066,0.0034894329,0.015007155,0.0005655174
S0867,0.0017633152,0.0009441435,0.0014496255,0.004728154,0.00044024875,0.0014556048,0.0024514394,0.004922347,0.0013723745,0.001752934
S0868,0.0071520163,0.01147911,0.004083952,0.029292732,0.0006321257,0.03903256,0.027580883,0.021357847,0.016574133,0.011449821
S0869,0.003041199,0.0021699644,0.0037222144,0.002603522,0.00044024875,0.99252266,0.0059252637,0.0040281615,0.007108901,0.9860284
S0870,0.0035552143,0.9846876,0.005110264,0.006220181,0.0037764017,0.0016840653,0.008047141,0.0034515169,0.0022999395,0.0044033476
S0871,0.0016389429,0.00063695654,0.0046000513,0.0020928404,0.0008686768,0.9977906,0.96530014,0.0007167093,0.0012786137,0.0011577548
S0872,0.0033423223,0.0005982829,0.001405077,0.0055806423,0.0008686768,0.001526295,0.9879659,0.00457404,0.0020943854,0.00168842
S0873,0.0018437569,0.007790788,0.0030634895,0.00516945,0.00044024875,0.00066603615,0.0121601885,0.0009082915,0.98343855,0.00076915405
S0874,0.9938659,0.9971444,0.0025694964,0.99473083,0.00044024875,0.99570894,0.9964516,0.98995066,0.9952899,0.00162238
S0875,0.9673011,0.97941375,0.005877156,0.98635477,0.00044024875,0.98107713,0.96929777,0.9779914,0.96590215,0.0008741223
S0876,0.0022295923,0.004310595,0.002131145,0.018332135,0.0012674702,0.0028554464,0.012954494,0.003111479,0.0035763802,0.98270917
S0877,0.0046423418,0.001158632,0.0018939793,0.0036120466,0.0037328815,0.0052719233,0.98260015,0.01818274,0.0015666338,0.0015141973
S0878,0.001261786,0.0004317778,0.006298763,0.9735165,0.0006321257,0.99234277,0.01240169,0.0027004401,0.0008748314,0.0012357391
S0879,0.018690817,0.030774115,0.010760852,0.031331267,0.00044024875,0.009455215,0.00705055,0.009659122,0.011459853,0.0008684025
S0880,0.0015625994,0.0042301873,0.0023224542,0.008131713,0.001090124,0.0016128825,0.9603481,0.02145251,0.0029852858,0.0015740388
S0881,0.005210206,0.0016424779,0.009463512,0.03556312,0.00044024875,0.99892235,0.9677711,0.0027034855,0.004855546,0.001183822
S0882,0.0055665583,0.003839732,0.003307821,0.017040668,0.00044024875,0.98804075,0.9839215,0.0028238276,0.0020711105,0.0030320382
S0883,0.0052670944,0.020175457,0.00076126633,0.0027395228,0.9930896,0.0022256856,0.0026998124,0.0021947015,0.0014671261,0.0011222466
S0884,0.962426,0.0017288226,0.01172092,0.011959019,0.0006321257,0.001293902,0.017690087,0.0017006577,0.002357418,0.0005223839
S0885,0.001257846,0.016815705,0.0017159611,0.010955882,0.98745173,0.0018078964,0.0040526134,0.002011634,0.0017932124,0.0018555349
S0886,0.013885131,0.0034485136,0.011079718,0.0019907306,0.0008686768,0.99068165,0.0044629765,0.0058840914,0.0037536514,0.0013963764
S0887,0.009531854,0.001248072,0.00078592426,0.001039473,0.00044024875,0.0023051635,0.9858811,0.008918154,0.002277531,0.0030802158
S0888,0.001413081,0.0032600502,0.0010965331,0.94208485,0.001090124,0.0016128825,0.0042807646,0.0586741,0.0019335386,0.0017935188
S0889,0.0051548015,0.00427763,0.0034316645,0.008894008,0.00044024875,0.9832843,0.011892744,0.0035729953,0.014064301,0.0007605184
S0890,0.0012694031,0.0031601079,0.008602716,0.0040271576,0.00044024875,0.0068643987,0.0103462115,0.0013422448,0.022895444,0.9654129
S0891,0.0033737654,0.003222567,0.0061922157,0.004941691,0.012055097,0.0041825813,0.0030540368,0.98179585,0.006427506,0.007475991
S0892,0.0028936286,0.0011072272,0.0071518165,0.91969883,0.0013990152,0.9413926,0.008104222,0.05280434,0.007567459,0.0012308506
S0893,0.001714693,0.980186,0.0010769012,0.018557603,0.004482274,0.002409572,0.0034657004,0.009032141,0.007882694,0.011449821
S0894,0.0010382388,0.00046621278,0.01992104,0.9344269,0.00044024875,0.965444,0.995269,0.0015343262,0.00094390917,0.0014643896
S0895,0.004249499,0.00263379,0.0025962403,0.003752261,0.0006321257,0.011071586,0.9878226,0.0039579105,0.004754257,0.000987114
S0896,0.0026743945,0.022296911,0.004830497,0.008323993,0.00044024875,0.010929835,0.0068498477,0.003585931,0.033959746,0.03804289
S0897,0.0036139297,0.0024843318,0.008815733,0.0016653911,0.00044024875,0.0021825545,0.012169907,0.005237127,0.0098928455,0.0018858156
S0898,0.9965223,0.99604493,0.0013812936,0.9973586,0.00044024875,0.99592495,0.9946825,0.9935307,0.9970981,0.0024207872
S0899,0.029932622,0.013948376,0.93939084,0.010558656,0.00044024875,0.0016270378,0.014788241,0.010403163,0.006448045,0.0008556792
S0900,0.0010885622,0.00085673825,0.0032297727,0.9949498,0.00044024875,0.0013510205,0.003956403,0.0008377395,0.97782785,0.00057935267
S0901,0.0015653812,0.9931191,0.0023161464,0.003668964,0.0043423385,0.0018775093,0.004923655,0.0042856005,0.0015000391,0.0029220532
S0902,0.01494241,0.003221838,0.017012415,0.0030397754,0.00044024875,0.0026484935,0.9820125,0.0027463355,0.005729138,0.00056405185
S0903,0.0027292909,0.0024911833,0.97910005,0.007611429,0.00080890453,0.00260927,0.012923065,0.001357199,0.0011276632,0.0014057242
S0904,0.006071284,0.006991278,0.0017837164,0.9468554,0.0006321257,0.95475674,0.0055120206,0.0043879827,0.007669437,0.0071050855
S0905,0.001732665,0.0017657888,0.0032487619,0.007064317,0.001090124,0.0011455609,0.9879439,0.00815869,0.0018969815,0.0015026717
S0906,0.018127881,0.004095671,0.0021896982,0.0016348633,0.00044024875,0.0022020242,0.0052403626,0.0063380687,0.0055265147,0.0052164276
S0907,0.9545941,0.9565158,0.0026417007,0.97848666,0.00044024875,0.9809902,0.9808477,0.9821249,0.96961457,0.0019801117
S0908,0.0052959486,0.0014656577,0.007217386,0.008444389,0.0008686768,0.025107121,0.014084668,0.006388693,0.0032465698,0.0011986877
S0909,0.0024560485,0.011329393,0.0005758582,0.0077374163,0.971693,0.0009671601,0.0027461825,0.0016691071,0.0019495998,0.0013452992
S0910,0.0023765552,0.002530867,0.0067126006,0.9817614,0.00044024875,0.001869898,0.0060752733,0.0024698128,0.99712735,0.00076524157
S0911,0.0034240088,0.0028165367,0.002935383,0.0077936193,0.00044024875,0.0018026901,0.8546468,0.024330478,0.025725054,0.00835941
S0912,0.0039962432,0.0007440176,0.0009220585,0.0017496146,0.00044024875,0.0036767651,0.9943731,0.0019730793,0.002560089,0.004195063
S0913,0.00237271,0.0008364597,0.0018795549,0.0031739573,0.00044024875,0.0034683857,0.004158202,0.0029170893,0.0068463576,0.0041223397
S0914,0.0022816088,0.0009065826,0.027202636,0.00848027,0.0006321257,0.0028119215,0.98616135,0.0013686476,0.90227395,0.0010043886
S0915,0.002304419,0.97467005,0.0012810645,0.013101848,0.006149852,0.0021416987,0.004568342,0.010072404,0.0033255385,0.0015212464
S0916,0.9671503,0.013191003,0.0061708163,0.0027441408,0.008121259,0.0027873537,0.009827744,0.010876047,0.0030292647,0.005492863
S0917,0.0035542867,0.0025578812,0.005095521,0.005276544,0.0013990152,0.0017948016,0.007100579,0.97158897,0.0023915456,0.0015999152
S0918,0.0015981102,0.0019333104,0.003473139,0.96997035,0.00044024875,0.9827056,0.012266791,0.002777802,0.0063899984,0.0011096615
S0919,0.005332134,0.0031104616,0.93065965,0.9826219,0.001090124,0.016521249,0.98643076,0.006830023,0.0034586755,0.00073520775
S0920,0.98096967,0.9208143,0.0015526675,0.91083103,0.0013406588,0.010511207,0.013171783,0.96104366,0.9596847,0.006938638
S0921,0.009007012,0.011294499,0.00092372345,0.00740197,0.0016727566,0.007956995,0.0029704224,0.0066603543,0.01168092,0.9403099
S0922,0.0022269376,0.9629237,0.0010752077,0.020093521,0.0057170093,0.0021553894,0.0040528015,0.011783711,0.004272888,0.0694038
S0923,0.003395213,0.0017929308,0.94820315,0.014075963,0.00044024875,0.0019109243,0.007972778,0.0021876737,0.9785252,0.019205524
S0924,0.0020876823,0.00082345825,0.0019506345,0.0015417419,0.0008686768,0.0025060808,0.9967989,0.002674641,0.0013533044,0.0011021312
S0925,0.020149324,0.0051380605,0.002838671,0.006572753,0.0006321257,0.0014418185,0.97602093,0.0027378064,0.0012845815,0.001236621
S0926,0.0045341016,0.0012168098,0.0014068694,0.0034410965,0.00044024875,0.001592672,0.027661402,0.014090093,0.0020723902,0.0015551021
S0927,0.95098615,0.0053675715,0.0007339602,0.009879599,0.00044024875,0.0067309765,0.0328484,0.022524597,0.0018376566,0.0008314933
S0928,0.001410601,0.000884541,0.017435744,0.022528991,0.0009291924,0.9538333,0.99523205,0.0034926045,0.0009025946,0.0009899795
S0929,0.0029705637,0.02125022,0.021208184,0.0050921836,0.001090124,0.005688013,0.019532366,0.011505258,0.9823729,0.0021919466
S0930,0.9805058,0.8614078,0.0043354067,0.9400085,0.00044024875,0.900931,0.9500231,0.9276363,0.9440372,0.0009087542
S0931,0.0016168432,0.0012877788,0.01747282,0.0046894746,0.0015302809,0.0032134054,0.012151343,0.9556413,0.003426017,0.001288332
S0932,0.0019671605,0.0022020137,0.01780474,0.0213036,0.00044024875,0.0073054987,0.003777322,0.0013218235,0.99222636,0.0005213612
S0933,0.0028066677,0.0034616299,0.018519158,0.0032951212,0.00044024875,0.0019993961,0.0014709128,0.008845005,0.029066008,0.00558563
S0934,0.0016346338,0.0018577751,0.0008469735,0.021365324,0.00044024875,0.9966037,0.015506341,0.0070692454,0.00083515665,0.00067550386
S0935,0.0028214748,0.0026444471,0.014190185,0.0026956853,0.00044024875,0.005686597,0.98187387,0.0023085657,0.004241746,0.0014550096
S0936,0.001358088,0.0004981295,0.9705476,0.025046669,0.0006321257,0.0027158158,0.0053169923,0.0011280172,0.0022864987,0.00074062415
S0937,0.974924,0.003237437,0.0009556791,0.0050935587,0.00044024875,0.0070733535,0.021551853,0.023415305,0.0065173046,0.033311978
S0938,0.041888345,0.00641211,0.0019988138,0.007943166,0.00044024875,0.013220905,0.015017013,0.026350485,0.007987137,0.0019845332
S0939,0.0040716473,0.0027002732,0.002420041,0.0040996545,0.00044024875,0.013614308,0.002103328,0.004467245,0.992312,0.054705262
S0940,0.9618918,0.0029765435,0.0041924063,0.0012650207,0.00044024875,0.0021653757,0.022304857,0.001129336,0.0037456998,0.0005942958
S0941,0.9966588,0.9968399,0.0028094263,0.998069,0.00044024875,0.99491453,0.9957936,0.99429494,0.9942471,0.005128797
S0942,0.0017290983,0.017968642,0.025883785,0.83941776,0.0015302809,0.80858696,0.062528625,0.0062872143,0.0032584283,0.011449821
S0943,0.0011736652,0.9873492,0.0013981881,0.002730542,0.0043423385,0.0008199767,0.005882786,0.0016908129,0.0014246792,0.0016952148
S0944,0.9931792,0.99714476,0.009060546,0.9962494,0.00044024875,0.9955605,0.9960892,0.990404,0.9832287,0.0015595625
S0945,0.012591297,0.0015548519,0.968574,0.9857261,0.000999295,0.012780709,0.99475974,0.00583589,0.0017859098,0.0030900019
S0946,0.0156069845,0.021344375,0.0026841278,0.0040039863,0.00044024875,0.01582979,0.027432181,0.04607929,0.9815757,0.009037572
S0947,0.003809918,0.020587204,0.013518177,0.012829883,0.011287755,0.0072753853,0.016319012,0.0054251933,0.0063652713,0.006725865
S0948,0.001437708,0.0005171938,0.01185974,0.9464276,0.0008686768,0.9970393,0.98073316,0.0010232672,0.0022561937,0.00057258643
S0949,0.008337269,0.0039249184,0.0029995376,0.95659477,0.0013990152,0.0023096467,0.0069289193,0.040719487,0.9615908,0.0038616355
S0950,0.0019441934,0.0005640723,0.979198,0.9796373,0.0008686768,0.009041168,0.9951916,0.0011023544,0.0012039669,0.0010670013
S0951,0.0034065114,0.0012425943,0.9708016,0.003209014,0.00044024875,0.0018161641,0.0073849554,0.0011333013,0.992504,0.0018155704
S0952,0.0029635471,0.022244383,0.027409805,0.036778435,0.0015302809,0.0030173182,0.058682416,0.023872567,0.0031500405,0.0039825444
S0953,0.0024131266,0.0008645983,0.9440926,0.0017391872,0.00044024875,0.0017464103,0.99735653,0.0007951516,0.0023493704,0.0014208609
S0954,0.0023305449,0.00063905737,0.005526418,0.007985596,0.00044024875,0.95743096,0.020157201,0.0017204832,0.018481411,0.0007641136
S0955,0.0030596242,0.007774005,0.0006899905,0.0027103713,0.9702144,0.0025606614,0.0023085207,0.0009797697,0.0022936184,0.0021842509
S0956,0.0038576003,0.002446535,0.9853876,0.89065504,0.00044024875,0.0032028107,0.010878007,0.0008169572,0.96958536,0.008567152
S0957,0.9495722,0.9294772,0.018946923,0.9400969,0.00044024875,0.0018053529,0.004458523,0.91893685,0.9891355,0.00067191693
S0958,0.0022229385,0.9816523,0.0010769012,0.01447639,0.0057170093,0.0021229268,0.00352825,0.010061702,0.010480617,0.011449821
S0959,0.0018665299,0.11526693,0.0022361747,0.0058771055,0.0043423385,0.0012203035,0.935237,0.004007658,0.0024041107,0.0053407424
S0960,0.0030581905,0.0038312695,0.0018508073,0.98346764,0.0012359652,0.98274016,0.011794527,0.02094776,0.0021025063,0.0014404771
S0961,0.0043438543,0.006650985,0.0011100464,0.0250673,0.000999295,0.0072289263,0.011858411,0.024870595,0.0018338277,0.012419644
S0962,0.89477074,0.00593423,0.98365974,0.004911622,0.0006321257,0.001571458,0.009744922,0.0020502703,0.021224279,0.00049399753
S0963,0.0062220823,0.0019777967,0.005869766,0.004655598,0.00044024875,0.0015705335,0.004555041,0.010989026,0.002742041,0.0015999152
S0964,0.0019601544,0.0006802937,0.019772585,0.022806972,0.00044024875,0.98675066,0.9967901,0.0014740588,0.0022375453,0.0024085587
S0965,0.0059577273,0.003851434,0.002299747,0.0027764142,0.00044024875,0.008824846,0.004111981,0.007125162,0.9961289,0.0028249854
